time,open,high,low,close,tick_volume
2025-03-13 20:15:00,191.225,191.25,191.102,191.236,2240
2025-03-13 20:30:00,191.237,191.391,191.17,191.376,1954
2025-03-13 20:45:00,191.376,191.386,191.202,191.34,2033
2025-03-13 21:00:00,191.337,191.395,191.218,191.242,2604
2025-03-13 21:15:00,191.246,191.265,191.111,191.207,2216
2025-03-13 21:30:00,191.212,191.212,191.069,191.193,2529
2025-03-13 21:45:00,191.193,191.227,191.142,191.169,2256
2025-03-13 22:00:00,191.169,191.259,191.166,191.255,927
2025-03-13 22:15:00,191.256,191.312,191.237,191.278,781
2025-03-13 22:30:00,191.279,191.406,191.235,191.405,1316
2025-03-13 22:45:00,191.402,191.481,191.313,191.313,1272
2025-03-13 23:00:00,191.298,191.362,191.27,191.285,211
2025-03-13 23:15:00,191.286,191.318,191.257,191.311,306
2025-03-13 23:30:00,191.311,191.359,191.276,191.331,303
2025-03-13 23:45:00,191.335,191.397,191.265,191.266,320
2025-03-14 00:00:00,191.266,191.613,191.215,191.584,1180
2025-03-14 00:15:00,191.583,191.595,191.48,191.558,706
2025-03-14 00:30:00,191.559,191.649,191.501,191.611,809
2025-03-14 00:45:00,191.611,191.641,191.553,191.581,525
2025-03-14 01:00:00,191.579,191.58,191.485,191.526,1157
2025-03-14 01:15:00,191.527,191.592,191.48,191.554,1058
2025-03-14 01:30:00,191.553,191.602,191.494,191.557,1424
2025-03-14 01:45:00,191.557,191.697,191.557,191.663,1685
2025-03-14 02:00:00,191.664,191.691,191.54,191.572,2304
2025-03-14 02:15:00,191.567,191.824,191.54,191.692,2162
2025-03-14 02:30:00,191.692,191.964,191.679,191.946,1896
